-0.0875167	-0.024015907	-0.028107755	0.0060756244	-0.07788591	0.08073898	-0.03185097	0.03557331	0.14941932	0.006737952	0.09457812	0.0039379406	0.10733313	-0.03934512	0.0822003	-0.01481038
-0.02195116	-0.051735602	0.028954826	-0.106670424	-0.08639992	-0.030475719	-0.041194137	-0.16187273	0.059463553	-0.09882364	0.01714394	-0.037196808	0.0065357178	0.0033293157	0.056575596	-0.01902278
0.17564376	0.08472419	0.09195842	-0.01754451	0.19838154	-0.09612182	0.028811209	-0.009418759	-0.14280598	0.0043232143	0.022390066	-0.03882483	-0.03681796	0.089357294	0.21269415	-0.10864762
0.09416921	0.027756495	0.05028308	0.057812825	0.24279703	-0.0186469	0.015217426	0.05655189	0.050486516	-0.07108896	0.04951438	-0.09782487	-0.063907154	0.17375109	0.052721325	-0.017249908
-0.03541397	0.08247915	0.0045513245	0.041850056	0.17696695	-0.028468246	0.03103749	0.010077391	-0.00010505551	-0.0036643655	-0.14562955	0.03396984	-0.038443193	-0.084608786	0.041865025	0.19205992
-0.17232853	0.012856859	0.0065437974	0.011535978	-0.025175983	0.06959141	-0.085963935	0.04030753	-0.07498333	0.06532565	-0.04449651	-0.027395848	0.09996649	-0.16416928	-0.07599629	0.026589978
-0.10224497	-0.03052591	-0.034056768	-0.08678038	-0.058339216	0.12311933	0.07890435	-0.031730346	-0.01820547	-0.030765444	-0.010696945	-0.015368059	0.03842916	-0.058511637	-0.04058512	-0.025450327
0.22951736	0.05581401	0.106965624	0.045105536	0.003556762	-0.17173952	0.12669371	-0.06976829	-0.15292586	0.002622741	0.11992255	-0.112926915	0.08274135	0.1936061	0.1350583	0.048470456
0.15585336	-0.078322865	0.05630393	-0.21010482	-0.033622947	-0.04547844	0.064949684	-0.016999952	-0.09330094	-0.16694118	0.034789	-0.06622144	-0.07953974	0.025338275	-0.18448396	-0.04186879
-0.104847975	0.04165671	-0.042950016	-0.0040771435	0.018748144	-0.04617241	-0.039512586	-0.23401321	0.025362968	0.07356262	-0.07435037	0.100099936	-0.02602785	-0.05561427	-0.02491446	0.019202612
-0.048360717	0.07534566	-0.10839915	0.1347439	0.09556714	-0.03977111	-0.023753945	-0.07854594	0.053986214	-0.04146935	0.02417002	-0.10987895	-0.021258138	0.06456887	0.046719227	0.17095168
0.02095343	0.14635581	0.0031884976	-0.109637894	0.07502742	-0.09323372	-0.024932807	0.0027212715	-0.017202102	-0.09827462	-0.122233875	0.06473526	-0.14401498	0.11175458	0.14847362	-0.11498335
0.051021326	0.021927023	-0.0074407486	0.08973826	0.06852405	-0.113887005	-0.14687993	0.011790428	0.021330856	0.122892834	-0.070374474	-0.16432673	-0.06553412	0.13250463	-0.014629222	0.09883551
-0.017124195	0.03587615	-0.09047863	-0.008775681	-0.053511173	0.15558518	-0.16303976	-0.08357218	0.10147976	0.062490996	-0.11800487	-0.02559829	0.12164595	0.07779884	-0.01304646	0.024386145
-0.051329993	0.11181759	-0.015375619	0.0013495982	-0.04482843	0.11027852	-0.005982124	0.051191185	0.086808704	-0.029472625	-0.18475658	-0.075095214	-0.02690988	-0.14354287	-0.058887646	-0.09463175
-0.06385783	-0.060931023	-0.07163751	0.095027275	-0.09272019	-0.012889735	-0.046977036	0.027246475	0.010920353	-0.08793056	0.035189178	0.17484899	0.063541554	-0.08371339	-0.09002695	0.17271447
0.14484099	0.039674006	0.0678198	-0.07880216	0.06951069	-0.14425167	0.03288433	0.088770226	-0.124030136	-0.06552724	-0.058568038	0.0066539934	-0.07020608	0.14556918	0.04365299	0.059088603
0.07586191	0.20841481	-0.021329947	0.070301205	0.020534772	-0.026392031	-0.14185973	-0.06467537	-0.013754466	-0.008695921	0.010080588	-0.13102989	-0.0012311707	0.010522917	-0.09865081	0.049823217
-0.17856266	0.06385155	0.012865437	0.0137807885	0.027756834	0.15757695	-0.06934153	0.06402041	0.064310335	0.15351425	-0.1481159	0.07329787	0.13734618	-0.095998235	-0.14630522	0.0057552224
-0.17056231	-0.0053291963	-0.13864788	-0.023521138	-0.018286197	0.059813898	-0.098198086	0.10772967	0.1737816	0.001059364	0.06084792	0.0664908	0.110806055	-0.052563563	-0.000292902	0.07099061
0.043669604	-0.08438919	0.05357441	-0.0514137	0.023286331	-0.01377707	0.06026687	-0.024215708	-0.13877183	-0.10821654	-0.043818	-0.12578069	-0.10284497	-0.0025003946	0.101591714	-0.08639096
-0.12767653	-0.19380562	-0.13758329	0.040843926	-0.09166838	0.12631778	0.0047729844	-0.025990613	0.03815186	0.023412708	-0.0012571602	0.053827945	0.09437323	-0.0335748	-0.022310033	0.008861177
-0.03128685	-0.01049724	-0.07904132	0.0062526586	-0.0075847586	0.0049333214	-0.036334723	-0.020458018	0.094867714	0.03883106	0.0030446008	-0.031494934	-0.07357731	0.12708797	-0.08648453	-0.0007624042
-0.10350509	0.054547746	-0.013738025	0.045455746	0.04330448	0.05879061	-0.06474601	-0.05687948	0.13165824	-0.022989545	-0.115452655	0.03706242	0.042291436	-0.002207575	0.015899882	0.03553908
0.054781057	0.0008798989	0.014904471	-0.037454177	0.21199842	-0.12009556	-0.019374752	0.041554783	-0.0024104263	0.028941516	-0.016308025	-0.0039267084	0.059563804	0.088206895	0.10075133	-0.027331622
-0.076580845	0.013335628	-0.14766656	-0.028377665	0.036019195	0.22698042	-0.14027885	-0.055016857	0.051792335	0.040318687	-0.13077237	0.04969711	0.044902958	-0.110376045	-0.072630346	0.0109958425
0.035328332	0.07906922	-0.043195013	0.0077653704	0.08657453	0.069366716	-0.11447291	0.08160373	0.0061386703	-0.017514817	-0.053727068	-0.10319773	-0.05651989	-0.021780955	-0.13062772	0.13400535
-0.042920116	-0.019231595	0.0068479455	0.12323163	0.068806075	-0.035340514	0.015326812	-0.07925898	-0.033154894	-0.019318467	-0.023314161	0.0753369	-0.10082664	-0.03897113	0.097011395	0.07218653
0.08668477	0.06362265	0.081459075	0.0012150648	0.15879732	0.12892278	-0.08765578	0.03957591	0.005915671	-0.062780544	0.054296657	-0.124725774	-0.067102306	0.08566174	0.111587055	-0.043201018
-0.02670408	0.020978628	-0.051191	0.08788596	0.0323437	0.09293531	-0.026233347	-0.015453366	0.029684987	0.038688328	-0.061898515	-0.042626284	0.0036407858	-0.104306206	-0.11591568	-0.07012653
0.044978872	0.09456283	-0.016043901	-0.038594697	-0.066199474	-0.040276498	0.02780769	0.18415755	0.039257422	-0.010370476	-0.01666943	0.08170337	0.19147368	0.04837173	-0.02264453	-0.020498527
-0.08479346	-0.13252515	0.0067148567	-0.026891595	0.04626341	0.08720876	0.03710702	-0.021111807	0.10433961	-0.1316976	-0.016240546	0.03902951	0.047834747	-0.20888235	-0.12798701	0.009209348
-0.06578869	-0.060111806	-0.023614284	-0.039679796	-0.05860164	0.05147226	0.0086909905	0.031700287	-0.0870447	-0.17592219	0.053776573	-0.027131183	-0.045474056	0.008896711	0.12742718	-0.11483992
-0.02348311	-0.016771525	-0.0673375	0.043820634	0.020677736	0.13372841	-2.2208398e-05	-0.079936005	0.085250124	0.021686144	-0.042761106	0.08893447	0.021364342	0.07474653	-0.0058940905	0.07473847
-0.020137357	-0.13524361	-0.034285977	0.07293925	0.014868992	0.09073332	-0.11808173	0.13077591	0.030308083	0.07631368	0.047548298	0.094052486	0.044642568	-0.024707373	-0.13207918	-0.18364686
-0.029756363	0.04089774	-0.05334522	-0.01692216	0.024674634	0.052218318	-0.053975485	0.06370979	0.020380195	0.14070097	-0.037516292	-0.03933866	-0.016576776	-0.0741367	-0.18125668	-0.036591124
0.04086924	0.05518626	-0.05380127	0.07253988	0.10733837	-0.03702186	0.022438625	-0.010812963	-0.030430568	0.012423257	0.052781574	-0.1065955	-0.03077163	0.09753019	0.14160387	-0.056867052
-0.1343116	-0.043598592	-0.026820678	-0.17020778	-0.14607707	0.06882101	0.025225459	-0.06391631	0.0052979174	-0.010852443	0.0084395455	0.13230278	0.096815504	0.02840147	-0.036580052	0.013524315
-0.090549015	-0.09539836	0.0039656316	-0.0056215976	-0.13995062	0.1683336	-0.09968887	0.00687042	0.063407876	0.18961774	-0.11444865	0.08018041	0.062831126	-0.15368843	-0.18470487	-0.07723028
-0.022499852	-0.058083743	-0.03981769	0.09885467	-0.10027838	0.0142880995	-0.008905117	0.0018859273	0.15299483	0.075628646	-0.01361817	0.03092318	0.017948702	0.017482564	0.13955148	0.11077339
0.06784574	-0.14646591	0.00037887975	-0.01775112	-0.080586255	0.025811339	0.011084679	-0.13821068	0.058022227	-0.086440295	0.023769148	0.018427834	-0.11552135	0.082246274	0.01139773	0.009892362
0.07226575	0.041236207	0.022759112	0.040602308	-0.009297797	0.039651208	0.11269941	-0.07875429	0.064391	0.088688925	-0.079500034	0.06928807	0.07099103	0.037255004	-0.015631301	0.037932318
0.050380968	0.040686358	0.026376996	0.07465012	-0.012372817	-0.10443229	-0.021011949	-0.03264673	-0.025379209	0.08032931	0.059449732	-0.0811868	-0.08423125	0.1250228	-0.057823848	0.106135376
-0.07699311	0.01837995	-0.0011345587	0.18211116	-0.09345625	0.047660515	-0.051748175	-0.056649722	0.037534874	0.08861656	0.010308137	-0.09614703	0.13346794	-0.006373077	-0.15810929	-0.00037284716
0.09437286	-0.019240936	-0.058575947	0.079115696	0.050514914	-0.039460998	0.06538821	-0.013487658	-0.012588689	0.018694647	0.095579706	0.01214825	0.03625221	-0.028490808	0.07110897	0.14206094
0.098442145	0.062228106	0.0070776716	-0.14994143	-0.052704815	-0.10330077	0.018547516	-0.1255275	-0.022385288	0.060510516	-0.05783583	0.02618761	-0.04879835	0.04985463	0.087449156	-0.056354128
0.116106346	0.11911414	-0.028894909	0.0026756653	0.028065454	-0.05050737	-0.036940236	0.13009205	-0.108534284	0.09417425	0.10683542	-0.110586636	-0.04380851	0.13808188	0.106609754	0.026723955
0.12447904	0.07928796	0.024619136	0.11122258	0.12455553	-0.088201985	0.04850838	0.03497685	-0.08326567	-0.120361365	-0.05161741	-0.07542333	0.14168236	0.067502365	0.089858525	-0.0001417586
0.044236682	0.072891064	-0.021232245	0.09711917	0.06160044	0.063018344	0.033935625	-0.028391197	-0.0020279489	0.13898253	-0.07818229	0.00805798	-0.008347642	-0.028472377	-0.08254619	0.058229297
0.103804655	0.062193383	-0.08296234	0.030261843	-0.032523595	-0.02937614	0.02308855	0.074642695	0.025182096	-0.049101822	-0.00014033043	-0.04943712	-0.010156387	0.05154742	-0.08888336	-0.15752079
-0.09940735	0.10235348	-0.01589231	-0.10586115	0.054294806	0.12693769	0.0065925084	0.016420012	0.07374613	-0.10215052	-0.07739906	0.13927162	0.013075954	-0.03629467	0.055315617	0.054369066
-0.034080666	0.0029166779	-0.14135312	0.10288461	-0.015864158	0.008260657	0.018926501	-0.07302816	0.015937565	-0.033313893	0.04157574	-0.027057609	0.00938728	0.010472407	0.051879358	0.017217858
-0.08034929	0.0008919655	-0.0631431	-0.09405714	0.007228084	0.047901817	0.10048628	-0.040009674	0.02615873	0.058912896	0.0021505528	-0.061255302	0.09957303	-0.08802619	-0.07443483	-0.060447235
-0.1553227	-0.15632072	-0.0687969	0.14558811	-0.071987204	0.12897272	-0.17416912	-0.10749008	0.16945255	0.19210792	0.07921598	0.07592128	0.047182344	-0.10391873	-0.09403837	-0.094962515
0.13632865	0.16520256	-0.018382618	0.111249745	0.0059799217	-0.10131699	-0.029336136	-0.00625379	-0.107310094	-0.077011354	-0.039787658	-0.089042366	-0.05282772	0.075422384	0.056347553	0.19359443
-0.113338664	-0.04714147	0.002426314	0.024411742	-0.15798646	0.10473013	0.06914481	0.0016664278	0.060457844	-0.05666861	0.118289195	0.06883649	-0.02983707	-0.099568464	-0.02273504	-0.0058396915
0.1320589	0.10308382	0.084702946	-0.081019565	0.057839736	-0.047119357	-0.03583333	0.15440793	-0.11963764	-0.0086547565	-0.0015072385	0.022791525	0.02789291	0.07633402	0.11955509	-0.14505005
-0.0010637561	-0.06107181	-0.025986439	-0.12575722	-0.086527124	-0.117788345	-0.033971757	0.0947187	0.07100999	-0.07528852	-0.20534356	-0.059581432	0.015831461	-0.026129555	0.03052439	0.106434815
-0.021128906	0.038621884	-0.06271556	0.0073930905	-0.11987059	-0.13975924	0.022706887	-0.17250681	0.07744452	-0.057643857	-0.020890923	0.03487146	0.08452737	-0.018837549	-0.036116365	-0.064902134
-0.016333241	-0.051602855	-0.08655102	-0.05236972	-0.12570517	0.025694974	-0.02565705	-0.08187768	0.03713975	-0.01036376	-0.00711985	-0.0705447	0.029380854	0.07883557	-0.11137671	0.094866216
-0.10930888	-0.060483217	-0.021498557	-0.04590523	-0.074919075	0.08801202	0.01253238	-0.037298594	-0.0068474705	0.014050741	-0.033718474	0.046589058	0.0685677	-0.12974815	-0.053895462	-0.016523477
0.08123156	0.110441245	-0.095848374	0.03848442	0.19941714	-0.016969651	0.041703824	-0.08573279	-0.03660669	-0.14579214	-0.16955352	0.06573777	0.09999223	0.17826127	-0.02628667	0.18861327
0.03963911	0.08405898	0.094664365	0.105828024	0.19755527	-0.052482303	-0.0025689262	-0.16723572	-0.08195977	-0.019133769	-0.02400434	0.090210296	-0.004074119	0.045685444	-0.017109793	-0.080057055
-0.087150715	-0.0060392995	-0.10225408	-0.0397173	-0.054887857	0.15556403	-0.17883742	0.04858521	0.11692441	-0.07997908	0.022071317	0.016353333	0.00409028	-0.07215792	-0.20609738	0.13531993
-0.16428073	-0.07523176	-0.20574304	-0.0021054752	-0.06651558	0.2616591	-0.21300432	0.095832594	0.19999354	0.16327086	-0.06642271	0.15003693	0.23634447	-0.2483476	-0.039137233	0.04665663
0.040051635	0.06735902	0.028683526	0.04282823	0.12977225	-0.06478241	-0.058953177	-0.10853216	-0.017423479	-0.011954519	0.07881468	-0.06590152	0.0348015	0.00033930645	0.03894003	0.013298359
0.079583384	0.101065	0.097773634	0.11409437	-0.09686125	-0.06034388	-0.03603407	-0.03882479	-0.096928515	0.13436255	0.13229106	-0.033985447	-0.051378056	0.044140078	0.13278508	0.10033792
-0.07555142	-0.065331854	-0.020467969	-0.104860365	0.07172392	0.06545629	-0.0546577	0.040563744	0.064294495	-0.04950377	0.041980553	-0.059843056	-0.029764574	-0.060208157	0.083513714	-0.17408475
0.07913407	0.028675577	0.042242434	-0.05775321	0.007907537	-0.12110977	0.0072072227	0.024158048	-0.07718945	-0.108762816	0.05641838	-0.11115379	-0.15974298	-0.040458195	0.07778382	-0.021430776
-0.09730365	0.16286586	-0.13243999	-0.014817768	-0.12830614	-0.018703869	-0.024898244	0.2149424	0.049381953	-0.15836321	-0.14348996	-0.04222174	0.08909786	-0.052345384	-0.10813192	0.017088726
0.06018625	-0.09357552	0.16942209	-0.0006019318	-0.01235567	-0.03899506	0.16717808	0.0027109317	-0.092522286	-0.06934538	0.17010413	-0.15935996	-0.090702616	0.083020486	0.07433869	-0.029719317
0.054299396	0.0048100078	-0.09745615	0.059721563	0.07435974	-0.011085122	-0.073270515	0.13074423	0.011786268	0.025579695	-0.06559072	0.11173651	-0.042567827	-0.010988899	0.04950589	0.069856435
0.03993056	0.04229708	-0.012597571	0.046584703	0.022789964	0.024109816	-0.11732182	0.0697233	0.06751043	-0.052877385	-0.14099781	0.037365843	-0.03293193	-0.048803218	-0.15256196	0.13012686
-0.022486167	0.13261425	-0.1492187	-0.04777552	-0.084291995	0.03517137	-0.073211566	0.065414116	-0.11442064	0.05642123	-0.029228317	0.051656824	-0.09668134	0.05793835	-0.11974591	0.08208784
0.09876893	0.0667572	0.10409269	-0.074669436	0.0049421266	0.0167907	0.09619978	0.07172597	0.026375493	-0.0057268273	-0.01404716	-0.056130398	0.014643672	-0.0057458123	0.087723106	-0.030327663
-0.07632015	0.09864567	-0.10184657	0.048698574	0.10739516	0.049980666	-0.123182856	-0.14083105	0.008194641	-0.01330428	0.084116854	0.028610943	-0.09258523	0.011277848	-0.0918925	-0.07503262
-0.07082391	-0.105387315	-0.05717965	-0.057413723	-0.028005853	-0.044791345	0.028393602	-0.12040343	0.08898439	0.11490659	-0.14200023	0.037169185	-0.16655824	-0.022769814	-0.135686	-0.012984798
-0.03235152	-0.07135278	-0.07301871	0.041800335	0.035473805	-0.016403398	0.062600024	-0.09504536	0.17800862	0.025619082	0.19290121	0.078611925	0.0713424	-0.15228501	-0.036200833	0.051035315
-0.037634604	0.042243462	0.021875339	0.12286146	0.034384992	-0.083172224	0.14520867	-0.0021891173	-0.044331953	-0.10108367	-0.14862841	0.009162466	0.0060843066	0.030510738	0.120125435	0.045845535
0.12757911	0.058048148	-0.029195743	0.091647	0.082038924	-0.07838018	-0.04508315	0.0740086	-0.10101082	0.019976232	-0.17206457	0.089536354	0.013400068	0.034495723	0.020658478	0.05656926
-0.10774114	0.06765236	-0.0129123945	0.15276495	-0.04346028	0.016579874	-0.023961965	0.015888238	0.074096076	0.03224113	0.056647275	0.09249627	-0.003832076	-0.060107682	-0.07040821	-0.05442721
0.022471702	0.024597883	-0.008815611	0.063594855	-0.018583998	0.030801162	-0.02915129	-0.0038942676	-0.049867548	-0.17401811	0.030012425	-0.0366177	0.09989034	-0.097083434	-0.025510153	0.041919056
-0.06383688	0.0747762	0.005765602	-0.07058673	-0.10943538	0.049961723	0.17579465	0.041324582	0.009615094	-0.056642365	-0.11416309	-0.061647765	0.02826979	-0.101602055	-0.07652291	-0.09131325
0.08197508	0.0026292244	0.075419836	0.024891596	-0.028053947	-0.07319935	-0.051401835	0.011759393	-0.033058707	0.03459695	-0.009492724	-0.030284986	-0.06616738	-0.002772133	0.008901343	0.030397765
-0.005353173	-0.0248928	-0.06336053	0.075677305	-0.09726749	-0.020925911	-0.012550504	0.0054407464	-0.10709063	0.009822835	-0.020027893	0.010051069	0.0142719885	-0.0614329	-0.078192666	0.041373443
0.07679603	-0.030590616	0.068786606	-0.048244897	0.11904924	-0.09456132	0.008608249	-0.07970819	-0.06097394	-0.021536382	-0.012995792	0.07865293	0.0046136067	0.1221813	-0.04224274	0.037276037
0.1207988	0.067837566	0.050331432	0.01758149	0.0013042325	-0.135675	0.058199067	-0.028269835	-0.16208632	-0.11297315	0.09449371	-0.012461711	-0.059865355	0.08900558	0.06956007	-0.09648658
0.1264438	0.04643372	0.024140805	0.02703093	-0.034795433	-0.070921004	0.08998839	-0.032784473	-0.090881094	0.15083085	0.017385948	-0.045964114	-0.15976107	-0.00797029	0.050437212	-0.09255003
-0.0065209763	0.12431717	-0.077872	-0.06756541	0.074381955	-0.12438834	0.122508675	-0.043265168	-0.12888862	0.047407985	0.09356296	-0.12077158	-0.02281946	0.04089227	0.15077281	-0.11554727
0.060051896	-0.0010235588	-0.026046664	0.008583957	0.06501926	0.061635513	-0.05933871	0.10168071	0.07434867	0.004639493	-0.1304804	-0.05747258	-0.026337989	-0.053613424	0.017560376	-0.05807323
0.010470905	0.036748916	-0.23331681	0.098763466	0.0130548505	-0.09456898	-0.04731971	-0.040657714	0.105074055	-0.039186843	-0.13878195	0.04087076	-0.008978186	-0.07823654	-0.12670766	-0.082263894
0.105020955	0.074811816	0.0030558722	-0.003256271	0.08958724	-0.12145001	-0.0636578	0.17302738	-0.12310103	-0.03217894	0.041426845	0.04907563	-0.00040474403	0.04053186	0.010747046	0.06990434
0.054005414	0.18312138	0.11432835	-0.13984792	0.0040205535	-0.107468955	0.17836799	0.07792443	-0.13494189	-0.16860145	0.058518227	-0.12683517	-0.017328715	0.08776078	-0.04488088	-0.031781644
-0.09700516	0.071222715	-0.082935475	-0.10356968	0.14402552	0.0026407128	0.012687181	0.13254859	0.06143274	0.03893895	-0.055859003	-0.012488372	-0.03575285	-0.028871853	0.004583905	0.08710911
0.033008456	-0.012632345	0.03967648	0.017460387	0.04030345	-0.040991787	-0.0285432	0.012869675	-0.12904373	-0.07784519	-0.06269195	-0.00043258083	0.033285297	0.12821205	-0.04735231	-0.05434783
-0.1420314	-0.1346384	-0.102262236	0.0049764616	-0.10062319	0.17933173	-0.08000044	0.006748878	0.14991826	0.123704225	-0.12899108	0.061137654	0.080923304	-0.023053672	-0.05032594	0.12915061
-0.055758838	-0.14213802	0.06626059	0.118395	-0.00801274	0.041812558	-0.042498264	-0.022249214	0.08487203	0.03199778	-0.027837014	0.020642834	0.06651604	0.012723876	-0.17573355	0.16454321
-0.119714305	-0.028127925	-0.073782764	0.015044275	0.014762543	0.083973415	-0.046001624	-0.1605064	0.05289554	0.019509573	-0.042175297	-0.021799598	0.014940651	0.08431915	0.032151908	-0.045342937
0.07381569	0.07093807	0.047506798	0.033293653	0.03645603	-0.08265373	-0.00073643407	0.1007853	-0.0878011	-0.08311437	-0.07656338	-0.06985801	-0.0438149	0.011620011	-0.04381347	0.035737563
0.00036474454	0.102325864	-0.007991214	0.09984037	0.16007075	-0.13241474	0.03688159	0.034679305	-0.10122916	0.021179674	0.1040897	-0.15019709	-0.023389975	0.030753754	0.052791707	0.12405624
0.123665474	0.060877286	0.24338464	0.16694374	0.044992097	-0.2364712	0.12877712	0.054457825	-0.24221689	-0.08223558	0.014031419	-0.057279184	-0.019033106	0.192137	0.078091316	-0.019853393
-0.055259824	-0.057502687	-0.08476086	-0.12046746	-0.07359782	0.025679095	-0.13882619	0.03636162	-0.013403588	-0.037397724	-0.045355614	0.026759187	-0.048959352	-0.04539955	-0.030573191	-0.030154886
